timestamp,open,high,low,close
2025-04-21 07:35:00,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
2025-04-21 07:36:00,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
2025-04-21 07:37:00,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
2025-04-21 07:38:00,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
2025-04-21 07:39:00,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
2025-04-21 07:40:00,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
2025-04-21 07:41:00,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
2025-04-21 07:42:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 07:43:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 07:44:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 07:45:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 07:46:00,1.1539349555969238,1.1539349555969238,1.1539349555969238,1.1539349555969238
2025-04-21 07:47:00,1.154068112373352,1.154068112373352,1.154068112373352,1.154068112373352
2025-04-21 07:48:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 07:49:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 07:50:00,1.154068112373352,1.154068112373352,1.154068112373352,1.154068112373352
2025-04-21 07:51:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 07:52:00,1.154334545135498,1.154334545135498,1.154334545135498,1.154334545135498
2025-04-21 07:53:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 07:54:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 07:55:00,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
2025-04-21 07:56:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 07:57:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 07:58:00,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
2025-04-21 07:59:00,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
2025-04-21 08:00:00,1.1558021306991577,1.1558021306991577,1.1558021306991577,1.1558021306991577
2025-04-21 08:01:00,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
2025-04-21 08:02:00,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
2025-04-21 08:03:00,1.1555349826812744,1.1555349826812744,1.1555349826812744,1.1555349826812744
2025-04-21 08:04:00,1.1558021306991577,1.1558021306991577,1.1558021306991577,1.1558021306991577
2025-04-21 08:05:00,1.155401587486267,1.155401587486267,1.155401587486267,1.155401587486267
2025-04-21 08:06:00,1.1555349826812744,1.1555349826812744,1.1555349826812744,1.1555349826812744
2025-04-21 08:07:00,1.155401587486267,1.155401587486267,1.155401587486267,1.155401587486267
2025-04-21 08:08:00,1.155401587486267,1.155401587486267,1.155401587486267,1.155401587486267
2025-04-21 08:09:00,1.1552680730819702,1.1552680730819702,1.1552680730819702,1.1552680730819702
2025-04-21 08:10:00,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587
2025-04-21 08:11:00,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587
2025-04-21 08:12:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 08:13:00,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587
2025-04-21 08:14:00,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587
2025-04-21 08:15:00,1.1544678211212158,1.1544678211212158,1.1544678211212158,1.1544678211212158
2025-04-21 08:16:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 08:17:00,1.154334545135498,1.154334545135498,1.154334545135498,1.154334545135498
2025-04-21 08:18:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 08:19:00,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
2025-04-21 08:20:00,1.1544678211212158,1.1544678211212158,1.1544678211212158,1.1544678211212158
2025-04-21 08:21:00,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
2025-04-21 08:22:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 08:23:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 08:24:00,1.1544678211212158,1.1544678211212158,1.1544678211212158,1.1544678211212158
2025-04-21 08:25:00,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
2025-04-21 08:26:00,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
2025-04-21 08:27:00,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587
2025-04-21 08:28:00,1.155001163482666,1.155001163482666,1.155001163482666,1.155001163482666
2025-04-21 08:29:00,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587
2025-04-21 08:30:00,1.1544678211212158,1.1544678211212158,1.1544678211212158,1.1544678211212158
2025-04-21 08:31:00,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
2025-04-21 08:32:00,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
2025-04-21 08:33:00,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587
2025-04-21 08:34:00,1.155001163482666,1.155001163482666,1.155001163482666,1.155001163482666
2025-04-21 08:35:00,1.1552680730819702,1.1552680730819702,1.1552680730819702,1.1552680730819702
2025-04-21 08:36:00,1.155401587486267,1.155401587486267,1.155401587486267,1.155401587486267
2025-04-21 08:37:00,1.1551345586776733,1.1551345586776733,1.1551345586776733,1.1551345586776733
2025-04-21 08:38:00,1.1556684970855713,1.1556684970855713,1.1556684970855713,1.1556684970855713
2025-04-21 08:39:00,1.1555349826812744,1.1555349826812744,1.1555349826812744,1.1555349826812744
2025-04-21 08:40:00,1.1558021306991577,1.1558021306991577,1.1558021306991577,1.1558021306991577
2025-04-21 08:41:00,1.1556684970855713,1.1556684970855713,1.1556684970855713,1.1556684970855713
2025-04-21 08:42:00,1.1555349826812744,1.1555349826812744,1.1555349826812744,1.1555349826812744
2025-04-21 08:43:00,1.1559356451034546,1.1559356451034546,1.1559356451034546,1.1559356451034546
2025-04-21 08:44:00,1.1559356451034546,1.1559356451034546,1.1559356451034546,1.1559356451034546
2025-04-21 08:45:00,1.1559356451034546,1.1559356451034546,1.1559356451034546,1.1559356451034546
2025-04-21 08:46:00,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
2025-04-21 08:47:00,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
2025-04-21 08:48:00,1.1566041707992554,1.1566041707992554,1.1566041707992554,1.1566041707992554
2025-04-21 08:49:00,1.1564704179763794,1.1564704179763794,1.1564704179763794,1.1564704179763794
2025-04-21 08:50:00,1.1566041707992554,1.1566041707992554,1.1566041707992554,1.1566041707992554
2025-04-21 08:51:00,1.1566041707992554,1.1566041707992554,1.1566041707992554,1.1566041707992554
2025-04-21 08:52:00,1.156336784362793,1.156336784362793,1.156336784362793,1.156336784362793
2025-04-21 08:53:00,1.1564704179763794,1.1564704179763794,1.1564704179763794,1.1564704179763794
2025-04-21 08:54:00,1.156336784362793,1.156336784362793,1.156336784362793,1.156336784362793
2025-04-21 08:55:00,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
2025-04-21 08:56:00,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
2025-04-21 08:57:00,1.1564704179763794,1.1564704179763794,1.1564704179763794,1.1564704179763794
2025-04-21 08:58:00,1.1564704179763794,1.1564704179763794,1.1564704179763794,1.1564704179763794
2025-04-21 08:59:00,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
2025-04-21 09:00:00,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
2025-04-21 09:01:00,1.1559356451034546,1.1559356451034546,1.1559356451034546,1.1559356451034546
2025-04-21 09:02:00,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
2025-04-21 09:03:00,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
2025-04-21 09:04:00,1.1559356451034546,1.1559356451034546,1.1559356451034546,1.1559356451034546
2025-04-21 09:05:00,1.1559356451034546,1.1559356451034546,1.1559356451034546,1.1559356451034546
2025-04-21 09:06:00,1.1559356451034546,1.1559356451034546,1.1559356451034546,1.1559356451034546
2025-04-21 09:07:00,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
2025-04-21 09:08:00,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
2025-04-21 09:09:00,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
2025-04-21 09:10:00,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
2025-04-21 09:11:00,1.1564704179763794,1.1564704179763794,1.1564704179763794,1.1564704179763794
2025-04-21 09:12:00,1.1575413942337036,1.1575413942337036,1.1575413942337036,1.1575413942337036
2025-04-21 09:13:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2025-04-21 09:14:00,1.157139539718628,1.157139539718628,1.157139539718628,1.157139539718628
2025-04-21 09:15:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2025-04-21 09:16:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2025-04-21 09:17:00,1.157139539718628,1.157139539718628,1.157139539718628,1.157139539718628
2025-04-21 09:18:00,1.1570056676864624,1.1570056676864624,1.1570056676864624,1.1570056676864624
2025-04-21 09:19:00,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
2025-04-21 09:20:00,1.1570056676864624,1.1570056676864624,1.1570056676864624,1.1570056676864624
2025-04-21 09:21:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2025-04-21 09:22:00,1.1574074029922485,1.1574074029922485,1.1574074029922485,1.1574074029922485
2025-04-21 09:23:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2025-04-21 09:24:00,1.157139539718628,1.157139539718628,1.157139539718628,1.157139539718628
2025-04-21 09:25:00,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
2025-04-21 09:26:00,1.1566041707992554,1.1566041707992554,1.1566041707992554,1.1566041707992554
2025-04-21 09:27:00,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
2025-04-21 09:28:00,1.1564704179763794,1.1564704179763794,1.1564704179763794,1.1564704179763794
2025-04-21 09:29:00,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
2025-04-21 09:30:00,1.1564704179763794,1.1564704179763794,1.1564704179763794,1.1564704179763794
2025-04-21 09:31:00,1.1566041707992554,1.1566041707992554,1.1566041707992554,1.1566041707992554
2025-04-21 09:32:00,1.1566041707992554,1.1566041707992554,1.1566041707992554,1.1566041707992554
2025-04-21 09:33:00,1.1570056676864624,1.1570056676864624,1.1570056676864624,1.1570056676864624
2025-04-21 09:34:00,1.157139539718628,1.157139539718628,1.157139539718628,1.157139539718628
2025-04-21 09:35:00,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
2025-04-21 09:36:00,1.156738042831421,1.156738042831421,1.156738042831421,1.156738042831421
2025-04-21 09:37:00,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
2025-04-21 09:38:00,1.157139539718628,1.157139539718628,1.157139539718628,1.157139539718628
2025-04-21 09:39:00,1.1570056676864624,1.1570056676864624,1.1570056676864624,1.1570056676864624
2025-04-21 09:40:00,1.1566041707992554,1.1566041707992554,1.1566041707992554,1.1566041707992554
2025-04-21 09:41:00,1.156336784362793,1.156336784362793,1.156336784362793,1.156336784362793
2025-04-21 09:42:00,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
2025-04-21 09:43:00,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
2025-04-21 09:44:00,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
2025-04-21 09:45:00,1.156336784362793,1.156336784362793,1.156336784362793,1.156336784362793
2025-04-21 09:46:00,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
2025-04-21 09:47:00,1.1559356451034546,1.1559356451034546,1.1559356451034546,1.1559356451034546
2025-04-21 09:48:00,1.1558021306991577,1.1558021306991577,1.1558021306991577,1.1558021306991577
2025-04-21 09:49:00,1.1556684970855713,1.1556684970855713,1.1556684970855713,1.1556684970855713
2025-04-21 09:50:00,1.1555349826812744,1.1555349826812744,1.1555349826812744,1.1555349826812744
2025-04-21 09:51:00,1.155401587486267,1.155401587486267,1.155401587486267,1.155401587486267
2025-04-21 09:52:00,1.1555349826812744,1.1555349826812744,1.1555349826812744,1.1555349826812744
2025-04-21 09:53:00,1.155401587486267,1.155401587486267,1.155401587486267,1.155401587486267
2025-04-21 09:54:00,1.1552680730819702,1.1552680730819702,1.1552680730819702,1.1552680730819702
2025-04-21 09:55:00,1.155001163482666,1.155001163482666,1.155001163482666,1.155001163482666
2025-04-21 09:56:00,1.1551345586776733,1.1551345586776733,1.1551345586776733,1.1551345586776733
2025-04-21 09:57:00,1.1551345586776733,1.1551345586776733,1.1551345586776733,1.1551345586776733
2025-04-21 09:58:00,1.155001163482666,1.155001163482666,1.155001163482666,1.155001163482666
2025-04-21 09:59:00,1.1551345586776733,1.1551345586776733,1.1551345586776733,1.1551345586776733
2025-04-21 10:00:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 10:01:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 10:02:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 10:03:00,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587
2025-04-21 10:04:00,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587
2025-04-21 10:05:00,1.1551345586776733,1.1551345586776733,1.1551345586776733,1.1551345586776733
2025-04-21 10:06:00,1.1551345586776733,1.1551345586776733,1.1551345586776733,1.1551345586776733
2025-04-21 10:07:00,1.155001163482666,1.155001163482666,1.155001163482666,1.155001163482666
2025-04-21 10:08:00,1.1551345586776733,1.1551345586776733,1.1551345586776733,1.1551345586776733
2025-04-21 10:09:00,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587
2025-04-21 10:10:00,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
2025-04-21 10:11:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 10:12:00,1.1544678211212158,1.1544678211212158,1.1544678211212158,1.1544678211212158
2025-04-21 10:13:00,1.154334545135498,1.154334545135498,1.154334545135498,1.154334545135498
2025-04-21 10:14:00,1.1544678211212158,1.1544678211212158,1.1544678211212158,1.1544678211212158
2025-04-21 10:15:00,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
2025-04-21 10:16:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 10:17:00,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
2025-04-21 10:18:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 10:19:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 10:20:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 10:21:00,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
2025-04-21 10:22:00,1.154334545135498,1.154334545135498,1.154334545135498,1.154334545135498
2025-04-21 10:23:00,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
2025-04-21 10:24:00,1.154334545135498,1.154334545135498,1.154334545135498,1.154334545135498
2025-04-21 10:25:00,1.154068112373352,1.154068112373352,1.154068112373352,1.154068112373352
2025-04-21 10:26:00,1.1539349555969238,1.1539349555969238,1.1539349555969238,1.1539349555969238
2025-04-21 10:27:00,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
2025-04-21 10:28:00,1.1539349555969238,1.1539349555969238,1.1539349555969238,1.1539349555969238
2025-04-21 10:29:00,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
2025-04-21 10:30:00,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
2025-04-21 10:31:00,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
2025-04-21 10:32:00,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
2025-04-21 10:33:00,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
2025-04-21 10:34:00,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
2025-04-21 10:35:00,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
2025-04-21 10:36:00,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
2025-04-21 10:37:00,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
